date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-02-28 12:26:05,334715818,BuckSexton,en,"“They thought they were really smart. Now we see that they're changing all this stuff as fast as they can in time for the State of the Union address, which should be called the state of the dumpster fire.”#covid19 #masksdontwork #Biden   Today’s Podcast:  https://t.co/D07Yc4FWAn  https://t.co/Vdz77HtA4s","['covid19', 'masksdontwork', 'biden']",433,28,104,[]
2022-02-28 12:19:31,1090618807,HowellDori,en,F her. What did she do prior to covid? I am sick and tired of these guilt trippers. If she can't do her job that's on her. It is not the job of CHILDREN to protect the ADULTS. This is one f'd up world! #masksdontwork,['masksdontwork'],8,2,0,[]
2022-02-28 12:03:55,317928323,TheRealCQP,en,The mask mandate at schools is over. #masksdontwork Thank you to all the teachers in my district in the IE that haven’t made the kids mask for the past month.,['masksdontwork'],1,0,0,[]
2022-02-28 12:02:57,715253184,together_wewin1,en,Do they realize they're actually making fun of their real-life selves? #masksdontwork #unmask #UnmaskOurKids,"['masksdontwork', 'unmask', 'unmaskourkids']",1,1,0,[]
2022-02-28 11:18:42,823313125898190848,USN_4_45,en,Hey @GovInslee not wearing a mask now and haven't been since the beginning.  Why would I follow your arbitrary date now? #MasksOffNow #MasksOff #MasksDontWork  #CovidIsOver  Gov. Inslee moves end date for state’s indoor mask mandate up to March 12  https://t.co/wZbkA2bcmo,"['masksoffnow', 'masksoff', 'masksdontwork', 'covidisover']",2,0,1,[]
2022-02-28 11:11:23,492410227,griffey1965,und,#masksdontwork,['masksdontwork'],1,0,0,[]
2022-02-28 10:36:31,1370510143201361921,CaliDreamingof,en,#MasksDontWork against #WuhanFlu #Science,"['masksdontwork', 'wuhanflu', 'science']",1,0,0,[]
2022-02-28 08:42:02,1378771060712218634,Sammyuel6,en,@jaysonmassey Plenty of people are unvaccinated and will now be enjoying being maskless too. #MasksDontWork #WuhanLab,"['masksdontwork', 'wuhanlab']",0,1,0,"[{'screen_name': 'jaysonmassey', 'name': 'Jayson Massey', 'id': '71230062'}]"
2022-02-28 08:05:17,36583108,SheilaMarshall,en,@ReOpenChris @deesnider How many did the anti maskers Kill that day? 🤡🌎  #masksdontwork,['masksdontwork'],0,0,0,"[{'screen_name': 'ReOpenChris', 'name': 'Chris Nelson', 'id': '1855624532'}, {'screen_name': 'deesnider', 'name': 'Dee Snider🇺🇸', 'id': '17872447'}]"
2022-02-28 08:02:08,1448147794116681728,Richard53028862,en,So now it's time to paint a picture that is the big lie that @POTUS has made it safe! A new lie for #Congress during the #Stateoftheunion..a new low for even #Democrats! #COVID19 #Masks #Lies #masksdontwork #NewLows #VirtueSignalling,"['congress', 'stateoftheunion', 'democrats', 'covid19', 'masks', 'lies', 'masksdontwork', 'newlows', 'virtuesignalling']",0,0,0,[]
2022-02-28 07:30:04,830048049175068675,one_nj_girl,en,Amazon drops mask mandates for all warehouse employees (vaxed and unvaxed) #masksdontwork,['masksdontwork'],0,0,0,[]
2022-02-28 07:17:26,35309156,ipagirl,en,@purduefw This is beyond comical at this point.  Just go mask optional and call it game over. #MasksDontWork #StopTheMaskTheater,"['masksdontwork', 'stopthemasktheater']",0,0,0,"[{'screen_name': 'purduefw', 'name': 'Purdue University Fort Wayne', 'id': '16185074'}]"
2022-02-28 07:08:52,339269403,UpGradual,en,"Exactly! I just want to stop the masked up 'real' men I see EVERYWHERE and give them a card that says, ""REAL WOMEN WANT TO SEE YOUR FACE"". #MaskMandates  #masksdontwork","['maskmandates', 'masksdontwork']",0,0,0,[]
2022-02-28 07:03:16,4707467188,rightroadnow,en,“Masks were always about control and virtue signaling.” #SpotOn —- #COVID19 #COVIDIOT #masksdontwork #maskoff  https://t.co/JmVNcEv5H3,"['spoton', 'covid19', 'covidiot', 'masksdontwork', 'maskoff']",0,0,1,[]
2022-02-28 06:54:47,792029068916985856,_whatzmyname,en,So when are they dropping the mask mandates in South Africa? Are we the only country still wearing masks? #masks #masksdontwork #COVID19 #Ihatemasks,"['masks', 'masksdontwork', 'covid19', 'ihatemasks']",0,0,0,[]
2022-02-28 06:51:34,4707467188,rightroadnow,und,👇 #Masks #MaskSellOut #masksdontwork,"['masks', 'masksellout', 'masksdontwork']",1,1,3,[]
2022-02-28 06:42:08,2329810088,smithtkd1,und,#masksdontwork  https://t.co/sU4AeX6R7w,['masksdontwork'],0,0,0,[]
2022-02-28 06:36:41,2959087860,jimbo_781,en,@JayInslee Congratulations you actually kept restrictions for masks longer than NY!  Enough already.  End it!  #masksdontwork,['masksdontwork'],1,0,0,[]
2022-02-28 04:09:35,494286357,PeterFHyatt,en,Nancy Pelosi dropped masked mandates in time for the SOTU speech.   Expect more politicians to follow   #NancyPelosi   #masksdontwork,"['nancypelosi', 'masksdontwork']",10,1,2,[]
2022-02-28 03:57:26,1332642432660500480,BREAKZCODE1,en,Mask mandate is over as of today &amp; people are still walking around on the streets of Dublin with masks on! #StockholmSyndrome is real  #masksdontwork,"['stockholmsyndrome', 'masksdontwork']",129,14,9,[]
2022-02-28 01:18:26,1434727849060179968,CitiZen30558051,en,"@BarryCPearson @elfred40 @ProfSpada @EssexPR @Daily_Express @thelucyjohnston @LSBU @LSBU_ASC Young/old died from flu/pneumonia before C19 but flu ""disappeared"" thanx to damp pieces of dirty rags over mouth &amp; nose.  Viruses also enter thru eyes but ignore an inconvenient truth.  Long Covid sounds like ME that many Drs discounted pre C19. #masksdontwork #PlandemicGameOver","['masksdontwork', 'plandemicgameover']",1,0,0,"[{'screen_name': 'BarryCPearson', 'name': 'Barry Pearson', 'id': '253049000'}, {'screen_name': 'elfred40', 'name': 'Elfred', 'id': '3072043457'}, {'screen_name': 'ProfSpada', 'name': 'Marcantonio Spada', 'id': '990598391951486976'}, {'screen_name': 'EssexPR', 'name': 'Adam Brooks 🗽', 'id': '41702018'}, {'screen_name': 'Daily_Express', 'name': 'Daily Express', 'id': '17895820'}, {'screen_name': 'thelucyjohnston', 'name': 'lucy johnston', 'id': '1600540866'}, {'screen_name': 'LSBU', 'name': 'London South Bank University - LSBU', 'id': '20525889'}, {'screen_name': 'LSBU_ASC', 'name': 'School of Applied Sciences', 'id': '3043336012'}]"
2022-02-27 23:30:00,902528816,CaccioppoliMike,und,#masksdontwork,['masksdontwork'],0,0,0,[]
2022-02-27 23:20:39,1442567940772020230,CanaryLoner,en,"My ex is back from Lanzarote. You have to wear a mask there while standing, anywhere, for any reason indoors &amp; outdoors…. It is enforced. Hugely surprised that anyone would want to go at all EVER. #masksdontwork No more Spanish holidays for me",['masksdontwork'],18,2,4,[]
2022-02-27 23:11:14,1337794474571796481,Totalbs19,en,@MarkMcGowanMP your decision is directly damaging children's mental health! Time to stop this stupidity!   https://t.co/E8ua29kR3Y @CHO_WAHealth @WAHealth @CovidWa #mandatemadness #masksdontwork #wakeup #perthisok #perthnews @9NewsAUS,"['mandatemadness', 'masksdontwork', 'wakeup', 'perthisok', 'perthnews']",0,0,0,[]
2022-02-27 22:26:32,992310697,Mark6569,en,@NV_NYC Masks are for slaves and criminals. They do nothing to stop the transmission of a microvirus that was built in a Chinese lab #Covidiots #masksdontwork,"['covidiots', 'masksdontwork']",1,0,0,"[{'screen_name': 'NV_NYC', 'name': 'NV', 'id': '1240207412956745729'}]"
2022-02-27 21:04:42,1461731248406102022,NotWoke69861523,en,SAG Awards: Hollywood Celebrities Go Maskless While LAUSD Students Still Forced to Mask Up  https://t.co/qB7ZrfxqDL via @BreitbartNews @SAGawards Get behind unmasking schools or pay the price. #COVID19 #schools @TheDemocrats #masksdontwork #MaskMandates #maskmandate,"['covid19', 'schools', 'masksdontwork', 'maskmandates', 'maskmandate']",0,0,0,[]
2022-02-27 20:05:31,902528816,CaccioppoliMike,und,#masksdontwork,['masksdontwork'],0,0,0,[]
2022-02-27 19:13:40,49853708,_LogicAndReason,en,Got a call from the schools: No more masks. Funny how it's all coordinated. I wonder who told who and that chain of command and forced out this messaging. #masksdontwork,['masksdontwork'],1,0,0,[]
2022-02-27 18:53:21,1350868550093684737,manoukliar,en,@1990_ck_29f #MasksDontWork #NoJab I ain't sick and it ain't no vaccine because it ain't got no Wuhan in it  #EndemicAtWorst,"['masksdontwork', 'nojab', 'endemicatworst']",0,0,0,[]
2022-02-27 18:42:48,831944787762745345,RygbiAmByth,en,Congress lifts Mask Mandates. Before Biden's State of the Union Address. #maskmandate Buh-bye #masksdontwork #BidenIsAFailure #Biden #fjoebiden #LetsGoBrandon #COVID19 #CovidVaccine #COVID19Aus #CDC #CovidVaccination   https://t.co/FUC617cDzl @MailOnline,"['maskmandate', 'masksdontwork', 'bidenisafailure', 'biden', 'fjoebiden', 'letsgobrandon', 'covid19', 'covidvaccine', 'covid19aus', 'cdc', 'covidvaccination']",2,0,0,[]
2022-02-27 17:33:19,784414257056247808,Mickandhismusic,en,#masksdontwork . Except when a tool of The Narrative,['masksdontwork'],0,0,0,[]
2022-02-27 17:02:44,3599795532,thehonesttimbit,en,Anyone with kids and a functioning frontal cortex knew this from week one.  These people are sociopaths.  #masksdontwork,['masksdontwork'],2,0,0,[]
2022-02-27 17:01:14,1397278381973123083,clayandbuck,en,"CDC Drops Mask Guidelines In Time For Biden SOTU  ""Their only hope is that they can try and convince some people who are not very smart that the reality is they were able to beat #covid."" - @ClayTravis #CDC #MasksDontWork   https://t.co/NkvYEOja1N  https://t.co/4vzAZetwJZ","['covid', 'cdc', 'masksdontwork']",89,8,20,[]
2022-02-27 16:29:28,1489683490849406984,TheBaldSheff,en,@DoDEA have you seen the memo? Get masks off our kids! They were never at risk and still aren’t. Please send notice to @WestPoint_USMA they’ve run out of excuses to keep up this charade. #Science #masksdontwork  https://t.co/kGyZbKcFco,"['science', 'masksdontwork']",2,0,0,[]
2022-02-27 15:40:53,1350868550093684737,manoukliar,und,#MasksDontWork #EndemicNotPandemic 😡😡😡😡😡😡😡,"['masksdontwork', 'endemicnotpandemic']",2,0,1,[]
2022-02-27 14:06:55,953510025959415808,propofolsbff,en,@GovInslee Gosh. Even NY is getting rid of mask mandates right now. While here in WA you are actively trying to punish those that understand the actual science and want to stop masking in schools immediately. #MasksDontWork #StopTheMandates #FUJI,"['masksdontwork', 'stopthemandates', 'fuji']",0,0,0,[]
2022-02-27 14:04:14,1445915961102458883,BigAngryMoose,en,"I find it HILARIOUS how many leftists are refusing to follow the new #CDC guidelines about #masks. They blindly followed orders to wear them, because ""science"". Yet the same source tells them they can take them off, and they say, ""No! I know better!"" #masksdontwork","['cdc', 'masks', 'masksdontwork']",1,1,1,[]
2022-02-27 13:08:12,1420786795558670336,Blanco919isback,en,@comic_mama @davidzweig @ZacBissonnette @VPrasadMDMPH It was a REALLY DUMB PLAN to EVER mask them &amp; everyone else bc #MasksDontWork #UnmaskedForever,"['masksdontwork', 'unmaskedforever']",0,0,0,"[{'screen_name': 'comic_mama', 'name': 'Beth S', 'id': '1478372491710111748'}, {'screen_name': 'davidzweig', 'name': 'David Zweig', 'id': '305170362'}, {'screen_name': 'ZacBissonnette', 'name': 'Zac Bissonnette', 'id': '99393348'}, {'screen_name': 'VPrasadMDMPH', 'name': 'Vinay Prasad, MD MPH 🎙️📷', 'id': '1194962714'}]"
2022-02-27 08:57:09,1324156328768667649,MediaWeapons,en,Do you part. Shame a nappy-breather today.  #masksdontwork #plandemic #thegreatreset #scamdemic #ukraine  https://t.co/K948CR8CNd,"['masksdontwork', 'plandemic', 'thegreatreset', 'scamdemic', 'ukraine']",1,0,1,[]
2022-02-27 06:17:16,25539804,Dspetry,und,@AmericanAir @SBJohnson19 @AskTSA #MasksDontWork,['masksdontwork'],0,0,0,"[{'screen_name': 'AmericanAir', 'name': 'americanair', 'id': '22536055'}, {'screen_name': 'SBJohnson19', 'name': 'Stephanie Johnson', 'id': '452706348'}, {'screen_name': 'AskTSA', 'name': 'AskTSA', 'id': '3292337961'}]"
2022-02-27 02:20:29,492410227,griffey1965,und,#masksdontwork,['masksdontwork'],3,0,0,[]
2022-02-26 22:37:49,1429520516751241217,Nia4America,und,#Masks #masksdontwork #UNMASKOURCHILDREN #UnmaskOurKids #Unmasked #unmaskthekids,"['masks', 'masksdontwork', 'unmaskourchildren', 'unmaskourkids', 'unmasked', 'unmaskthekids']",0,0,0,[]
2022-02-26 21:23:40,123724990,JenniferLHogan,und,#VaccinesDontWork #MasksDontWork #LockdownsDontWork,"['vaccinesdontwork', 'masksdontwork', 'lockdownsdontwork']",0,0,0,[]
2022-02-26 20:48:04,246825552,M_jopink,en,@NDPJulia @MLAIrfanSabir @albertaNDP @RachelNotley Anyone that continues to wear a mask at this point is the enemy. They are perpetuating a lie that there is a raging deadly virus running rampant. They are continuing this nonsense and must be called out and shamed.  Enough. #masksdontwork,['masksdontwork'],0,0,0,"[{'screen_name': 'NDPJulia', 'name': 'Julia Hayter she/her 🌈☕️💐', 'id': '264010057'}, {'screen_name': 'MLAIrfanSabir', 'name': 'Irfan Sabir', 'id': '3260680316'}, {'screen_name': 'albertaNDP', 'name': ""Alberta's NDP"", 'id': '90927065'}, {'screen_name': 'RachelNotley', 'name': 'Rachel Notley', 'id': '42836999'}]"
2022-02-26 20:05:54,1071209178985873409,jjsbrocco,en,@GovKathyHochul #UNMASKOURCHILDREN  #tyrant #masksdontwork  #NoVaccineMandates ESPECIALLY FOR CHILDREN!,"['unmaskourchildren', 'tyrant', 'masksdontwork', 'novaccinemandates']",1,0,0,"[{'screen_name': 'GovKathyHochul', 'name': 'Kathy Hochul', 'id': '2977083957'}]"
2022-02-26 20:00:54,336594092,Dr_Gman,en,Where’s the #science???? Show us the proof!!! They have none!!! #propaganda at it’s finest but you fucking sheep will go along with it #fucktards! #FuckMasks #MasksDontWork the whole #plandemic was and is a sham!!! #politicsatitsfinest #Libertards #sheep #sheeples,"['science', 'propaganda', 'fucktards', 'fuckmasks', 'masksdontwork', 'plandemic', 'politicsatitsfinest', 'libertards', 'sheep', 'sheeples']",0,0,0,[]
2022-02-26 16:03:48,339269403,UpGradual,en,"When people ask me if I have a mask, I say, ""No, but thank you for asking,"" and they don't know what to do.  #masksdontwork #NoMaskMandates","['masksdontwork', 'nomaskmandates']",1,0,0,[]
2022-02-26 12:20:47,386618731,noentry54,und,#masksdontwork #AwayWithMasks #SaveTheChildren,"['masksdontwork', 'awaywithmasks', 'savethechildren']",1,0,0,[]
2022-02-26 12:10:18,1448147794116681728,Richard53028862,en,have had worn masks with a survival rate of 99.8%! Masks dont work  proven fact with viruses #COVID19 #Medialies #masks #masksdontwork #Savethechildren #UNMASKOURCHILDREN #UnmaskOurKids #unmaskthekids,"['covid19', 'medialies', 'masks', 'masksdontwork', 'savethechildren', 'unmaskourchildren', 'unmaskourkids', 'unmaskthekids']",1,0,0,[]
2022-02-26 12:02:14,114216109,marcadstegge,und,@Godsgirl77777 #Crazy #Nuts #masksdontwork  https://t.co/Iz6KoNlK0W,"['crazy', 'nuts', 'masksdontwork']",0,0,0,"[{'screen_name': 'Godsgirl77777', 'name': 'Gods girl', 'id': '1490505307792953344'}]"
