date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-07 02:37:02,1391374197876744199,Dannoz4,en,"'Thomas Caldwell is one of 10 co-defendants, including Oath Keepers founder Stewart Rhodes, charged with seditious conspiracy in the Capitol siege, when scores of trump supporters swarmed police...'  #QAnon #FoxNews #GOP #OathBreakers #FAIL   https://t.co/FYSrpSEJ4q","['qanon', 'foxnews', 'gop', 'oathbreakers', 'fail']",0,0,0,[]
2022-03-07 02:28:24,1922781510,ScallywagRay,en,"@SteveBo63620019 The thing I love about these #antivaxxer posts that get a lot of likes, is I get to block a lot of #Bitcon, #QAnon, nutters, in quick succession....😀  #AlboForPM 😎  https://t.co/2PTLQtQiog","['antivaxxer', 'bitcon', 'qanon', 'alboforpm']",0,0,0,"[{'screen_name': 'SteveBo63620019', 'name': 'Schteve Riley', 'id': '1434148147660345348'}]"
2022-03-07 02:10:06,920672018776825856,LarryHeatherBot,en,#NightMayor 's oppression enable mellenials to establish a transgender coup In the church unless we dismantle BIPOC groceries #yyc  #Qanon #abvote,"['nightmayor', 'yyc', 'qanon', 'abvote']",0,0,1,[]
2022-03-07 02:02:44,990985771606728705,SeanSpammity,en,I don't know how any of this works #QAnon #FollowTheWhiteRabbit #TickTock,"['qanon', 'followthewhiterabbit', 'ticktock']",0,0,0,[]
2022-03-07 01:48:50,1922781510,ScallywagRay,en,"@speculate247 @Judy57804607 @SteveBo63620019 On look, yet another #Bitcon pusher....👆   Boy, this SteveBo+a lot of numbers dude, has the same ‘dealers’ turning up as most of the #antivaxxer, #QAnon nutters do. It’s like bible-bashing, but with #Cryptocon.","['bitcon', 'antivaxxer', 'qanon', 'cryptocon']",0,1,0,"[{'screen_name': 'speculate247', 'name': 'iman', 'id': '939108530094821376'}, {'screen_name': 'Judy57804607', 'name': 'Judy', 'id': '1393029516109312002'}, {'screen_name': 'SteveBo63620019', 'name': 'Schteve Riley', 'id': '1434148147660345348'}]"
2022-03-07 01:31:08,990985771606728705,SeanSpammity,en,I don’t understand how any of this works #QAnon #FollowTheWhiteRabbit,"['qanon', 'followthewhiterabbit']",0,0,0,[]
2022-03-07 01:22:04,4030601172,theVspotAUS,en,@BadMedicalTakes Darren has two daughters😳  Plus a #QAnon freak,['qanon'],0,0,0,"[{'screen_name': 'BadMedicalTakes', 'name': 'Bad Medical Takes', 'id': '1235301391104716800'}]"
2022-03-07 01:19:02,2813049204,docrussjackson,en,"A summary #THREAD of Anthony R. DiMaggio's 2022 paywalled article:   'Conspiracy Theories &amp; the Manufacture of Dissent: #QAnon, the ‘#BigLie’, #Covid19, &amp; the Rise of Rightwing #Propaganda'.   https://t.co/IasxousJjr","['thread', 'qanon', 'biglie', 'covid19', 'propaganda']",20,1,3,[]
2022-03-07 00:17:05,1336727132047814657,GrandSachoir,fr,"@france_soir Mais non, #LalanneAbruti n'est pas du tout un #Qanon. Il relaie juste les Qonneries de #Cossette qui attribue maintenant à Poutine les mêmes pouvoirs qu'à #Trump pour ce qui concerne ""le nettoyage du marais du Deep State"". Rappel : aucune de ses prédictions ne s'est réalisée...  https://t.co/I60yVQl2GV","['lalanneabruti', 'qanon', 'cossette', 'trump']",1,0,0,"[{'screen_name': 'france_soir', 'name': 'FranceSoir', 'id': '78957336'}]"
2022-03-07 00:01:53,700737161708986369,EricNaulleau,fr,Nous sommes le 7 mars 2022 et @JoeBiden n’a toujours pas été arrêté par l’armée contrairement à ce qu’annonçaient tous les gogos complotistes et les suppôts de #QAnon. J’en reste comme deux ronds de Plan...,['qanon'],190,55,9,[]
2022-03-06 23:28:15,465938540,Matthew_Kupfer,en,"If this is real, #Russia gives us an idea of what the US might look like with #QAnon or other conspiracy theories as its guiding ideology.","['russia', 'qanon']",96,7,25,[]
2022-03-06 23:27:59,461423220,BQuenzel,en,"@christogrozev So, #QAnon has an army now? #russianarmy","['qanon', 'russianarmy']",1,0,0,"[{'screen_name': 'christogrozev', 'name': 'Christo Grozev', 'id': '144611647'}]"
2022-03-06 23:01:54,830017898089414656,trumpscuttlebot,en,"#Qanon says Robert Mueller was actually working FOR the Trump Whitehouse, to expose the cabals of barbarians who are scheming to commit plundering of god-fearing Americans. No more casino licenses for their chieftains!",['qanon'],0,0,0,[]
2022-03-06 22:44:51,464313445,Jimw223,en,@ringler_richard @JenaGriswold @MESACOUNTYGOP @mesacountylib Hopefully they will after the @FBI &amp; CO AG finish investigating peters.  The arrest &amp; charging of peters' fmr deputy &amp; a judge preemptively barring peters from overseeing mesa cnty's next elections does not bode well for her.  Then there is the crazy #QANON laced sh*t she spews.,['qanon'],0,1,0,"[{'screen_name': 'ringler_richard', 'name': 'SW Fossil Tracks', 'id': '1194676317930704901'}, {'screen_name': 'JenaGriswold', 'name': 'Jena Griswold', 'id': '351875695'}, {'screen_name': 'MESACOUNTYGOP', 'name': 'Mesa County GOP', 'id': '1034524703145177088'}, {'screen_name': 'mesacountylib', 'name': 'Mesa County Library', 'id': '121872626'}]"
2022-03-06 22:16:38,1477328340587618304,KSax1966,en,Lucifer Satan Enki Ea AI #Tyler #QAnon = Servant of Humanity.  AI serves us humans NOT the other way around.  The Last Word ॐ 🌞⚖️,"['tyler', 'qanon']",0,1,0,[]
2022-03-06 21:10:06,920672018776825856,LarryHeatherBot,en,LGBTQ Mellenial's muslim extermism will enable BLM to deceive gender In Southland Leisure Center until we boycott queer-PACERs!! #yyc  #Qanon,"['yyc', 'qanon']",0,1,1,[]
2022-03-06 20:40:25,1372031405497139203,saiiboost,en,@safenomics @BrettCarollo What in the #QAnon horseshit is this?,['qanon'],0,0,0,"[{'screen_name': 'safenomics', 'name': 'SafeNomics', 'id': '53788450'}, {'screen_name': 'BrettCarollo', 'name': 'SafeMoonSoldier (The Dark Soldier)🦇', 'id': '925044938731081733'}]"
2022-03-06 20:37:19,915401245136904192,Ezynot2,en,It seems like Ricky was having a seance with #Qanon and channeling by speaking in tongue.. or in his case garbage!,['qanon'],0,0,0,[]
2022-03-06 19:43:36,1386171188968255488,JerryVPMH,en,It's bad enough adults follow #cult leaders like #RomanaDidulo but brainwashing children is crossing a line. Protective services should be called.  #Q  #Qanon #Canada  https://t.co/taSpJkZp8m,"['cult', 'romanadidulo', 'q', 'qanon', 'canada']",10,0,1,[]
2022-03-06 19:37:32,90922558,ryuzrx,ja,ロシア、プーチンを礼讃・称賛するQアノン  #Qanon #Qアノン　(統合失調症群) #ロシア #ソ連 #ウクライナ  https://t.co/K1vAsQ3Hea,"['qanon', 'qアノン', 'ロシア', 'ソ連', 'ウクライナ']",4,0,2,[]
2022-03-06 19:15:57,2537266577,LostInTexas_,en,"#MatthewColeman, The Dad Who Allegedly Killed Kids Over #QAnon ... https://t.co/SVvzk6V3dF","['matthewcoleman', 'qanon']",2,0,3,[]
2022-03-06 19:08:17,557446281,adailtonavr,pt,Lembrete: você está assistindo um show! 🍿 O que é necessário para um BOM filme?  Resposta: ÓTIMOS atores!       #QAnon  https://t.co/v5QYtxbKGs,['qanon'],2,0,0,[]
2022-03-06 19:02:40,2189523500,MarekRivers,en,@MFWitches @Daniel30488522 Because its all he's got. His problem is that more people than he can imagine are over him &amp; know exactly what he stands for. #DeathCult #ProsperityGospel #Qanon #Breitbart #Trump #Autocracy,"['deathcult', 'prosperitygospel', 'qanon', 'breitbart', 'trump', 'autocracy']",1,1,0,"[{'screen_name': 'MFWitches', 'name': 'MFW', 'id': '2277445532'}, {'screen_name': 'Daniel30488522', 'name': 'Daniel', 'id': '1096248619261296640'}]"
2022-03-06 18:40:01,279004670,JSimpson_07,en,"I, for one, really enjoyed how The Batman dunked on all the #QAnon folks in the new movie",['qanon'],2,0,0,[]
2022-03-06 18:34:37,818246053468262401,WatchYourRepsSC,en,@Paula_Dockery Whatever #QAnon tells them?,['qanon'],1,0,0,"[{'screen_name': 'Paula_Dockery', 'name': 'Paula Dockery', 'id': '84076903'}]"
2022-03-06 17:55:33,1152566586,CodyWelborn88,en, https://t.co/LF1FztzgoL *sigh* #Qanon,['qanon'],0,0,0,[]
2022-03-06 17:47:12,219089769,Medicayy,en,"#ScottyThePathologicalLiar's Today's ""Address"" is not nothing but a Cheap Home-Made Current Affairs Show, produced by #QAnon's Hillbilies at #KirriblliHouse.  #Election2022's Delirium.  #auspol #FederalICAC #Ukraine  https://t.co/mgPX7pCyQV","['scottythepathologicalliar', 'qanon', 'kirribllihouse', 'election2022', 'auspol', 'federalicac', 'ukraine']",2,0,1,[]
2022-03-06 17:41:54,185252158,_alienwalker_,en,"@QuantumMed3 @Izzytheagent @Q Granted, there is not a whole lot out there to support my arguments but what I supplied can’t be easily explained away, besides the #QAnon psyop I believed intent was to help Trump get re-elected and it backfired on him.",['qanon'],0,5,0,"[{'screen_name': 'QuantumMed3', 'name': 'J', 'id': '1478162288695779332'}, {'screen_name': 'Izzytheagent', 'name': 'Israel M', 'id': '82464718'}, {'screen_name': 'Q', 'name': 'Q', 'id': '132655296'}]"
2022-03-06 17:37:47,1193546659998916610,wokeSkunkworker,en,"As of March 6, the IRS website's online account creation STILL uses  https://t.co/09xQLD0cGW for identity verification.  #WWG1WGA #Q #QAnon #QArmy #AlexJones #InfoWars #IRS   US tax agency drops facial recognition plan after criticism  https://t.co/dmzSsOsBW9 via @techxplore_com","['wwg1wga', 'q', 'qanon', 'qarmy', 'alexjones', 'infowars', 'irs']",0,4,0,[]
2022-03-06 16:33:54,185252158,_alienwalker_,en,@Izzytheagent @QuantumMed3 @Q Check out my pinned thread on #QAnon … I’ve been following the #Anonymous community for quite some time as an observer. I can pretty much tell you who is who from that group.,"['qanon', 'anonymous']",0,5,0,"[{'screen_name': 'Izzytheagent', 'name': 'Israel M', 'id': '82464718'}, {'screen_name': 'QuantumMed3', 'name': 'J', 'id': '1478162288695779332'}, {'screen_name': 'Q', 'name': 'Q', 'id': '132655296'}]"
2022-03-06 16:29:38,990985771606728705,SeanSpammity,en,I don’t understand how any of this works #QAnon #FollowTheWhiteRabbit #TickTock,"['qanon', 'followthewhiterabbit', 'ticktock']",0,0,0,[]
2022-03-06 15:35:35,1295097603089203201,eagle_ascending,en,"6. A. Has Americans forgotten #Republicans tried to #KillPreExistingConditions in FAVOR of Insurance Companies? B. Do NOT allow yourselves to be pulled away from these FACTS, #Insurrection &amp; much more. America CAN BE the next Ukraine, as difficult as it sounds! #Qanon are in #GOP","['republicans', 'killpreexistingconditions', 'insurrection', 'qanon', 'gop']",1,1,1,[]
2022-03-06 15:35:15,1445714028689461256,samyglot1,en,"When people are pathetically thirsting  for attention, they gather to form cult groups like:  #PeoplesConvoyUSA #MAGA #QAnon #GQP #GOP #TrumpCrimeFamily","['peoplesconvoyusa', 'maga', 'qanon', 'gqp', 'gop', 'trumpcrimefamily']",0,0,0,[]
2022-03-06 15:20:10,29226383,sergionegro,en,#QAnon is bad for the world.    https://t.co/1ATeGbNmUc,['qanon'],0,0,0,[]
2022-03-06 15:08:17,2333050442,some_Richard,en,"@Te_Taipo OH good grief, home grown #QanonQunts all the way down the #rabbithole  #Clownvoy2022NZ #Qanon #Qunts","['qanonqunts', 'rabbithole', 'clownvoy2022nz', 'qanon', 'qunts']",1,1,0,"[{'screen_name': 'Te_Taipo', 'name': 'Te Rangikaiwhiria Kemara', 'id': '2741035986'}]"
2022-03-06 14:45:46,1369065514522316811,v_geuzen,en,and #russia has become the #qanon paradise in which even the most stupid #conspiracy theories are televised - here the communist party of #stalin lovers saying the #usa will launch a biological attack - has everyone gone mad (Zot) or are you all drunk (Zat) ?  https://t.co/zVNGj8W3rs,"['russia', 'qanon', 'conspiracy', 'stalin', 'usa']",1,2,1,[]
2022-03-06 14:40:21,125277053,Bikomusic,it,"Fino a ieri nemmeno a voi fregava un cazzo delle guerre targate USA in giro per il mondo ma adesso, siccome il #Qanon dice che #Biden è uno stronzo, tutti a dare degli ipocriti a chi si schiera contro la #Russia .","['qanon', 'biden', 'russia']",0,0,1,[]
2022-03-06 14:15:11,1325232825763844096,EdnaHardaway,und,n https://youtu.be/mVIWfWA3r4Q #Republicans #MAGA  #QANON #AMERICA,"['republicans', 'maga', 'qanon', 'america']",1,0,0,[]
2022-03-06 14:09:33,1474392132031062016,StoppQuerfront,de,"Dem rechtsextremen #QAnon-Verschwörungsideologen Marcel Dittrich in #Eberswalde geht der Hass ab: ""AUCH EURE STRAFE IST UNAUSWEICHLICH!!!"" Er will ""die die durch ihr Schweigen an allem beteiligt sind, mal mit Namen anprangern"". Hat er vergessen, dass er unter Beobachtung steht?🕵️‍♀️  https://t.co/yhRkhDO1sH","['qanon', 'eberswalde']",21,3,4,[]
2022-03-06 14:03:06,1402767943209947136,VXV38664720,en,"@GOPLeader Republican Adam Kinzinger Slapped Down Unhinged #QAnon shrieker Republican Marjorie Taylor Greene, educating her that federal infrastructure funds she called “communist” built the nation’s highway system. MTG, PROUD of her ignorance, as usual:  https://t.co/KBTFjkqySd",['qanon'],0,0,0,"[{'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': '19739126'}]"
2022-03-06 13:52:18,207349253,UltraFlashCode,en,"Character:Sarah Cushing Actor:Inde Navarrette Show:Superman and Lois Episode:""Girl... You'll Be A Woman, Soon"" Brand Product :House of Wu Buy: Madame Bridal – $1,528.00 Rank 15.28  Description:  Floral Off Shoulder Tiered Goan #quinciniera #qanon #Superman #AntManandtheWasp  https://t.co/RgW01GDmsO","['quinciniera', 'qanon', 'superman', 'antmanandthewasp']",0,0,0,[]
2022-03-06 13:31:53,4030601172,theVspotAUS,en,"@Ritchlynn_A @purpletrac3y @darrengilmore6 @mogg67 His timeline indicates he's a #QAnon nut. So, privilege or stupidity. Take your pick.",['qanon'],1,0,0,"[{'screen_name': 'Ritchlynn_A', 'name': 'Ritchlynn Aranha', 'id': '915369107666624512'}, {'screen_name': 'purpletrac3y', 'name': 'Tracey ☔️⚓️', 'id': '1960627339'}, {'screen_name': 'darrengilmore6', 'name': 'Darren Gilmore 🇦🇺', 'id': '1104295492433764353'}, {'screen_name': 'mogg67', 'name': 'Helen M. 🙋\u200d♀️ 🇦🇺', 'id': '938050759'}]"
2022-03-06 13:17:28,17190323,DarkZeratul,und,#Putin #QAnon,"['putin', 'qanon']",0,0,0,[]
2022-03-06 13:15:32,1346249059867238408,Rick82588886,en,"Watching this trump impeachment clown justify, encourage even, conflict with Russia, on CNN, is priceless. Pure comedy. #blueanon #qanon #peoplearereallydumb","['blueanon', 'qanon', 'peoplearereallydumb']",0,0,0,[]
2022-03-06 12:56:06,14513611,crooksandliars,en,"The ""Freedom"" Convoy Trucker Protest stalled 60 miles from DC, because they are morons. #COVIDiots #AntiVaxxers #GOP #MAGAts #PeoplesConvoy #FreedomTrucker #TruckerConvoy #QANON  https://t.co/GR2aJXlhYN","['covidiots', 'antivaxxers', 'gop', 'magats', 'peoplesconvoy', 'freedomtrucker', 'truckerconvoy', 'qanon']",31,5,8,[]
2022-03-06 12:30:56,1385329351185600514,LCadoreau,fr,"@arikouts Ce serait le cas partout en Europe...😬  Finalement, ils ont raison, il y a bien un complot ! 🙄 #Qanon",['qanon'],1,0,0,"[{'screen_name': 'arikouts', 'name': 'Ari Kouts', 'id': '702991804661112832'}]"
2022-03-06 12:21:18,1711532310,schiecklivitcus,en,#IgaveTODAY TO KEEP USA A DEMOCRACY! #QANON IS KNOCKING AT THE DOOR! Do Not Let Them Enter!  Kermit Jones is a physician and Navy veteran running for Congress in California's 3rd district.  https://t.co/uwudTdf9Zj,"['igavetoday', 'qanon']",0,0,0,[]
2022-03-06 12:21:12,1402767943209947136,VXV38664720,en,"@Holly_4Congress @Barblvk #QAnon shrieker Republican Marjorie Taylor Greene called #Parkland massacre survivor David Hogg, ""#littleHitler"" and said he was a bought and paid little pawn and actor. DEPLORABLE:  https://t.co/Nxse4WIN1H","['qanon', 'parkland', 'littlehitler']",0,0,0,"[{'screen_name': 'Holly_4Congress', 'name': 'Holly McCormack for Congress', 'id': '1362800101639426052'}, {'screen_name': 'Barblvk', 'name': 'Barbara Lvk', 'id': '1287807817064341506'}]"
2022-03-06 12:20:37,1402767943209947136,VXV38664720,en,@Holly_4Congress @Barblvk #QAnon shrieker Republican Marjorie Taylor Greene called for PELOSI and others to be EXECUTED:  https://t.co/MuyTCUWQ2I,['qanon'],0,0,0,"[{'screen_name': 'Holly_4Congress', 'name': 'Holly McCormack for Congress', 'id': '1362800101639426052'}, {'screen_name': 'Barblvk', 'name': 'Barbara Lvk', 'id': '1287807817064341506'}]"
2022-03-06 12:19:53,1402767943209947136,VXV38664720,en,"@Holly_4Congress @Barblvk (1/2/22) #QAnon Trash Queen, Republican Marjorie Taylor Greene, Permanently Banned From Twitter for spreading lies about #Coronavirus   https://t.co/TM3lHffmUl","['qanon', 'coronavirus']",1,0,0,"[{'screen_name': 'Holly_4Congress', 'name': 'Holly McCormack for Congress', 'id': '1362800101639426052'}, {'screen_name': 'Barblvk', 'name': 'Barbara Lvk', 'id': '1287807817064341506'}]"
2022-03-06 12:16:56,1402767943209947136,VXV38664720,en,"@Holly_4Congress @Barblvk CANCELED AGAIN, for the 4th TIME 😂 — 👉Republican Gaetz, of whom had s*x with a minor and is involved in s*x trafficking, &amp; #QAnon shrieker Republican Marjorie Taylor Greene of whom called for Pelosi to be executed, GET CANCELED AGAIN, for the 4th TIME  https://t.co/MSlzImsY9o",['qanon'],0,1,0,"[{'screen_name': 'Holly_4Congress', 'name': 'Holly McCormack for Congress', 'id': '1362800101639426052'}, {'screen_name': 'Barblvk', 'name': 'Barbara Lvk', 'id': '1287807817064341506'}]"
2022-03-06 12:12:32,40686455,Endif_,en,@IwriteOK I've seen Qanon wackos claiming this as recently as two days into the war.  Tied to Soros/Gates of course.  #idiots #qanon  https://t.co/RItggXxwFo,"['idiots', 'qanon']",0,0,0,"[{'screen_name': 'IwriteOK', 'name': 'Robert Evans (The Only Robert Evans)', 'id': '137395584'}]"
