date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-07 10:26:39,2789706809,Soraya19791,nl,"""Because i think society is tired so we have to move to more realistic measures..."" Oke, dus het dragen van muilkorfjes is opeens onrealistisch 🤓  maar gelukkig bracht hij de Pfffizerpil mee en volgende maand een gifprik voor de kids. #mondkapjes #PfizerGate","['mondkapjes', 'pfizergate']",2,0,0,[]
2022-03-07 10:20:08,1196462052,PACCALOUNET,fr,Boutade corse : le nouveau préfet propose le dialogue ... 😋 Ça sent le dialogue ... saupoudré de force et de couvre-feu !!!  #Macronsitan #Macronistan #Pandoragate #Pfizergate #Epstein  #pedocriminalite #JeanMichelTrogneux  https://t.co/vBuqfJOYFv,"['macronsitan', 'macronistan', 'pandoragate', 'pfizergate', 'epstein', 'pedocriminalite', 'jeanmicheltrogneux']",1,0,1,[]
2022-03-07 10:16:27,791122933754331136,herecomessuper,und,#Pfizergate,['pfizergate'],0,0,1,[]
2022-03-07 10:11:35,20257368,cebritto,pt,"o povo tem que acordar.... os responsáveis pela condução dessa vacinação em crianças terão que responder!!! Aqui no Recife, querem vacinar 100%, mesmo com todas as evidências se apresentando de que o risco é maior que o benefício para crianças saudáveis. #Pfizergate",['pfizergate'],0,0,1,[]
2022-03-07 10:08:37,1427993906440986628,vincentkoala2,fr,"@MTheolas Les procès vont être retentissants et je ne comprends pas un instant ceux qui imaginent signer pour 5ans de plus. Les français ont de la mémoire, aidons-les à se souvenir de tous ces mensonges. et la prétendue efficacité à 95%, bullshit!!! #Pfizergate #Lancetgate #VeranCharlatan","['pfizergate', 'lancetgate', 'verancharlatan']",1,0,0,"[{'screen_name': 'MTheolas', 'name': 'theolas m', 'id': '1189260563060318210'}]"
2022-03-07 10:01:28,834272589337989120,SJAfrika,en,#Pfizer Malema sow this Pfizer long time ago and we ignored him. #Pfizer #pfizerdocuments #Novavax #Pfizergate #CrimesAgainstHumanity  https://t.co/kVTRsFX3Ae,"['pfizer', 'pfizer', 'pfizerdocuments', 'novavax', 'pfizergate', 'crimesagainsthumanity']",13,1,4,[]
2022-03-07 09:56:31,1493651489339940870,PSuavemetall,pt,"Seguradoras alegam que familiares de vítima da vacina não tem direito a receber o dinheiro, pois a pessoa morreu por participar do experimento por espontânea vontade, caracterizando suicídio. #Pfizergate #pfizerdocuments  #VaccineSideEffects  #Nuremberg2    https://t.co/ThDEfqifir","['pfizergate', 'pfizerdocuments', 'vaccinesideeffects', 'nuremberg2']",1,0,1,[]
2022-03-07 09:51:12,1474048489587941384,NorthernThrobba,en,The Pfizer document dump and all governments being made to look like the fucking authoritarian profligate pricks they are.  #CrimesAgainstHumanity  #Pfizer  #CovidVaccine  #Pfizergate  #BidenIsADisgrace  #UkraineRussiaWar,"['crimesagainsthumanity', 'pfizer', 'covidvaccine', 'pfizergate', 'bidenisadisgrace', 'ukrainerussiawar']",0,0,0,[]
2022-03-07 09:39:00,1324282422477889536,catseye06852934,fr,@ordre_medecins Sombres pourritures que vous êtes ! #PassDeLaHonte #soignants #COVID1984 #Pfizergate,"['passdelahonte', 'soignants', 'covid1984', 'pfizergate']",0,0,0,"[{'screen_name': 'ordre_medecins', 'name': 'Ordre des Médecins', 'id': '293531398'}]"
2022-03-07 09:01:14,969188445653491712,Lolo70184232,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-07 08:59:25,359247863,Dubemfethu1,en,"@SAHPRA1 why did u approve that PFIZER poison vaccines ,now that the data is out about the side effects be prepared to be sued ,lot of people died from this covid vaccines #Pfizer #pfizerdocuments #PfizerGate #CovidVaccine #PfizerLeak","['pfizer', 'pfizerdocuments', 'pfizergate', 'covidvaccine', 'pfizerleak']",4,0,0,[]
2022-03-07 08:59:14,1468010049750679557,drdrix80,fr,@ordre_medecins Et les soignants virés sans salaire ni indemnité par refus d'une injection experimentale. #PfizerGate  Bandes de pourris,['pfizergate'],1,0,1,"[{'screen_name': 'ordre_medecins', 'name': 'Ordre des Médecins', 'id': '293531398'}]"
2022-03-07 08:55:27,1448746592782196742,Roxinol16,und,#pfizergate 🙌🙌🙌,['pfizergate'],2,0,0,[]
2022-03-07 08:51:15,261900847,sierrainsider,und,#PfizerGate #FoxNews @newsmax @FoxNews,"['pfizergate', 'foxnews']",0,0,0,[]
2022-03-07 08:50:08,1361377766155853827,MildaBach,en,#Mainstream #media has been told to not #breathe a word.  #Pfizer #pfizerdocuments #PfizerGate,"['mainstream', 'media', 'breathe', 'pfizer', 'pfizerdocuments', 'pfizergate']",1,0,0,[]
2022-03-07 08:49:42,35283432,Suvanji,iw,"אל תגידו לא ידעתי, פתחו אוזניים והקשיבו. מוזרקים חשופים בעשרות מונים לווירוס. #המגיפה_לחיסול_הדמוקרטיה  #PfizerGate  @Avichai148 @MichaelRozolio @AdiroDante @saralegliksberg @nur_ro1","['המגיפה_לחיסול_הדמוקרטיה', 'pfizergate']",12,0,1,[]
2022-03-07 08:43:54,1353275163798872064,sonia_elijah,en,"As promised, my new report for @TrialsiteN on the #pfizerdocuments   Part 2 coming soon!  Myy in-depth interview with @IamBrookJackson #PfizerGate coming soon too!   https://t.co/34MBynoXO6","['pfizerdocuments', 'pfizergate']",461,21,304,[]
2022-03-07 08:35:40,1218860890830856192,Just1MonaLisa,fr,"@ordre_medecins Et votre soutien au personnel soignants sans ressources car ils ne peuvent plus travailler sans être injectés, non???? #ProduitExperimental #PfizerGate","['produitexperimental', 'pfizergate']",3,0,0,"[{'screen_name': 'ordre_medecins', 'name': 'Ordre des Médecins', 'id': '293531398'}]"
2022-03-07 08:31:20,750450067,DrMichaelMaster,en,Science is bought.👇🏼 #LiveNotByLies #COVID19 #PfizerGate,"['livenotbylies', 'covid19', 'pfizergate']",2,0,0,[]
2022-03-07 08:28:57,1448746592782196742,Roxinol16,pt,@cristinagraeml @TradutordoBR Tem que postar isso na página dos governadores e prefeitos genocidas #Pfizergate,['pfizergate'],1,0,0,"[{'screen_name': 'cristinagraeml', 'name': 'Cristina Graeml', 'id': '66495493'}, {'screen_name': 'TradutordoBR', 'name': 'Tradutor de Direita', 'id': '1026521144885764096'}]"
2022-03-07 08:28:57,1448746592782196742,Roxinol16,pt,@cristinagraeml @TradutordoBR Tem que postar isso na página dos governadores e prefeitos genocidas #Pfizergate,['pfizergate'],0,0,0,"[{'screen_name': 'cristinagraeml', 'name': 'Cristina Graeml', 'id': '66495493'}, {'screen_name': 'TradutordoBR', 'name': 'Tradutor de Direita', 'id': '1026521144885764096'}]"
2022-03-07 08:23:59,1497584873892110341,ADelaurore,und,#PfizerGate,['pfizergate'],0,0,0,[]
2022-03-07 08:16:14,959183941361127424,Nixwisser2,de,@Sandor133 @NetterAlter Was erwarten Sie von SPD Politikern? In den letzten Monaten fallen mir keine nennenswerten Wahrheiten und Aufrichtigkeit ein. #Impfpflicht #Impfnebenwirkungen #PfizerGate #GreatReset,"['impfpflicht', 'impfnebenwirkungen', 'pfizergate', 'greatreset']",3,1,0,"[{'screen_name': 'Sandor133', 'name': 'Sandor13', 'id': '1450399330020569090'}, {'screen_name': 'NetterAlter', 'name': 'Netter alter Kritiker', 'id': '1459608596933758985'}]"
2022-03-07 08:11:58,56223079,LCmata,pt,"Você tomou o experimento genético, a tal ""valacina"", que aumenta chance de infecção e morte? Quem teve Sarscov 1 e 2, há 19 anos, até hoje apresenta imunidade. #PicadinhaDaMorte #PfizerGate #NovaOrdemMundial","['picadinhadamorte', 'pfizergate', 'novaordemmundial']",2,1,0,[]
2022-03-07 08:01:59,375646629,Sith_Lord42,en,@BorisJohnson @sajidjavid you assured us it was safe everyday for over a yr. Now you can't even be bothered to clean up the shit left behind by your lies! #PfizerGate is real. 1000s of ppl are dying &amp; millions are damaged. Provoking a war with Ukraine will not make this go away!  https://t.co/Ab9M51F1YY,['pfizergate'],1,0,0,[]
2022-03-07 08:00:06,18984126,Zijnwijalleen,en,"I love the smell of panic in the Morning at Moderna. Down 6,5%! I hope it goes to zero. #moderna #pfizergate  https://t.co/09eno8FYf1","['moderna', 'pfizergate']",0,0,0,[]
2022-03-07 07:59:51,539255731,fulldiscloseFTW,und,#wisconsinElectionFraud #ModernaFraud #MSMEnemyofthePeople #PfizerGate  https://t.co/Kj4RyvGNDu,"['wisconsinelectionfraud', 'modernafraud', 'msmenemyofthepeople', 'pfizergate']",0,0,0,[]
2022-03-07 07:58:19,3294094678,jeanfremond1,fr,@BlemontD Et que fait la #Police ? C'est du très très grd banditisme !!! #UE #PfizerGate,"['police', 'ue', 'pfizergate']",6,0,0,"[{'screen_name': 'BlemontD', 'name': 'Blemont Denis', 'id': '1434553194324152322'}]"
2022-03-07 07:55:24,1362687619948306434,FInquiete,fr,"@RTLFrance @AgatheLandais Et sinon les textos d'Ursula au pdg de pfizer, y a du nouveau ? #pfizerdocuments  #Pfizergate  https://t.co/5XqVajmspZ","['pfizerdocuments', 'pfizergate']",0,0,0,"[{'screen_name': 'RTLFrance', 'name': 'RTL France', 'id': '34294667'}, {'screen_name': 'AgatheLandais', 'name': 'Agathe Landais', 'id': '299778881'}]"
2022-03-07 07:54:59,817240166511349761,tommyBoomboom,en,How to get the FDA to accept your new application? Include a $2.8 Million dollar check! #PfizerGate  https://t.co/OW3GcyN17T,['pfizergate'],3,0,0,[]
2022-03-07 07:53:48,539255731,fulldiscloseFTW,en,So has anyone reconciled the actual #adversereactions percentage knowing 50% of the #Pfizer vaccines were #placebo?  #BigpHARMa #VaccineSideEffects  #pfizerdocuments  #COVID  #CrimesAgainstHumanity  #Pfizergate  #Covid_19  #CoronavirusUpdates,"['adversereactions', 'pfizer', 'placebo', 'bigpharma', 'vaccinesideeffects', 'pfizerdocuments', 'covid', 'crimesagainsthumanity', 'pfizergate', 'covid_19', 'coronavirusupdates']",0,0,0,[]
2022-03-07 07:44:14,1364889477915811842,fracchio_2,und,#PfizerGate,['pfizergate'],3,0,2,[]
2022-03-07 07:40:42,1457416935386267648,TheHope_Hustler,en,@AbigailBimman HERE IS A STORY IDEA!! #PfizerGate #WEFGate Take Your Pick!! Although They Are Both Related!! #StoryOfTheCentury #TheGreatReset #TransHumanism The 4th REICH!! 🇺🇳,"['pfizergate', 'wefgate', 'storyofthecentury', 'thegreatreset', 'transhumanism']",0,0,0,[]
2022-03-07 07:29:15,1392942973499936768,ImpunityCity,en,@Aloe9678 @lizkimtweets @NYCMayor They were smart not to.  You've been hoodwinked  #Pfizergate,['pfizergate'],1,1,0,"[{'screen_name': 'Aloe9678', 'name': 'Allison Churchill', 'id': '347301155'}, {'screen_name': 'lizkimtweets', 'name': 'Elizabeth Kim', 'id': '72294395'}, {'screen_name': 'NYCMayor', 'name': 'Mayor Eric Adams', 'id': '19834403'}]"
2022-03-07 07:28:43,817389692127760384,ciol007,und,#scandaleSanitaire  #ScandalePfizer  #MacronDehors  #PfizerGate,"['scandalesanitaire', 'scandalepfizer', 'macrondehors', 'pfizergate']",0,0,0,[]
2022-03-07 07:26:23,375646629,Sith_Lord42,en,Not one reporter has asked @JustinTrudeau about his tyrannical dictatorship imposing mandates in Canada and forcing people to take the jab even though we now know haw dangerous it is after #PfizerGate latest information dump @BorisJohnson 🤷🏽‍♂️🤷🏽‍♂️🤷🏽‍♂️,['pfizergate'],4,0,1,[]
2022-03-07 07:23:10,1377462524,pauldassoria,es,"@jorgeadedo @uchile A partir de esto #Pfizer #PfizerGate seguir pidiendo cacunas es criminal, no se han enterado, o no quieren asumir  https://t.co/s0lJDzqAbS","['pfizer', 'pfizergate']",1,0,0,"[{'screen_name': 'jorgeadedo', 'name': 'Jorge Adedo', 'id': '65147768'}, {'screen_name': 'uchile', 'name': 'Universidad de Chile', 'id': '7666852'}]"
2022-03-07 07:19:14,1369147802551476224,TruthAurelia,en,Conspiracy Theory alert! What if the US media is strictly talking about Russia/Ukraine to keep attention away from the side effects of the Pfizer vaccine?!?! #UkraineRussianWar #PfizerGate #CovidVaccine,"['ukrainerussianwar', 'pfizergate', 'covidvaccine']",1,0,0,[]
2022-03-07 07:13:33,1338749414513446913,ValForever2,pt,"O preço da ""saúde"". #PfizerGate",['pfizergate'],0,0,0,[]
2022-03-07 07:12:54,39505851,Oye_YPerry,und,@vivicanosaok #PfizerDocs #PfizerGate   https://t.co/Lw9WlpesaA,"['pfizerdocs', 'pfizergate']",0,0,0,"[{'screen_name': 'vivicanosaok', 'name': 'Viviana Canosa AMO la Libertad', 'id': '480860644'}]"
2022-03-07 07:12:13,39505851,Oye_YPerry,und,@vivicanosaok #PfizerGate   https://t.co/Lw9WlpesaA,['pfizergate'],0,0,0,"[{'screen_name': 'vivicanosaok', 'name': 'Viviana Canosa AMO la Libertad', 'id': '480860644'}]"
2022-03-07 07:08:07,1392942973499936768,ImpunityCity,en,@emmagf No follow up to this vindictive response?  He'll change his stubborn jackass mind tomorrow.  #Pfizergate,['pfizergate'],4,0,0,"[{'screen_name': 'emmagf', 'name': 'Emma G. Fitzsimmons', 'id': '16463786'}]"
2022-03-07 07:05:05,40376662,coronelp,es,@LANACION La misma empresa sacó a la luz pública sus nefastos y mortales resultados y ustedes insisten con los niños. @Pfizergate #Pfizergate #Pfizergate  https://t.co/9PROycYhrb,"['pfizergate', 'pfizergate']",22,0,2,"[{'screen_name': 'LANACION', 'name': 'LA NACION', 'id': '33989170'}]"
2022-03-07 06:57:25,873519945879048192,NativeSect,en,Truth. #Pfizerdocs #Pfizergate,"['pfizerdocs', 'pfizergate']",1,0,0,[]
2022-03-07 06:47:42,1160154658742112256,BelPereira19,und,#vaccination  #PfizerGate,"['vaccination', 'pfizergate']",0,0,0,[]
2022-03-07 06:47:00,1471871852301758471,JorgeLu67225349,pt,"@FLORALBELA @drpaulofaria22 Com todas essas provas, os tiranos querem passaporte sanitário. #PfizerGate",['pfizergate'],1,1,0,"[{'screen_name': 'FLORALBELA', 'name': 'floralbela🇧🇷🇪🇸🇵🇹🇧🇷', 'id': '93055773'}, {'screen_name': 'drpaulofaria22', 'name': 'DR. PAULO FARIA', 'id': '1474491778044735491'}]"
2022-03-07 06:46:43,1009653649935683584,henaryn,es,@OKENPRO Para que esperar hasta 2085  Si todavía podemos  enterarnos de los #EfectosAdversosPfizer #PfizerGate #PfizerLeak  #pfizerdocs,"['efectosadversospfizer', 'pfizergate', 'pfizerleak', 'pfizerdocs']",1,0,0,"[{'screen_name': 'OKENPRO', 'name': 'OKEN 👁', 'id': '1544841272'}]"
2022-03-07 06:45:10,4707467188,rightroadnow,en,👇 the 🐀🐀🐀🐀 are leaving the ship. #PfizerGate #PfizerFraud #CovidFraud,"['pfizergate', 'pfizerfraud', 'covidfraud']",0,0,0,[]
2022-03-07 06:32:06,1228022594403799041,LaOtraVeronica,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-07 06:30:51,1257297422214213633,ninet33n88,en,#Pfizergate Pfizer VAX has secrets there's something very dodgy happening and the official news media aren't looking in the right direction and giving the accurate and unbias view   https://t.co/9aT1GGX6MP,['pfizergate'],1,0,0,[]
2022-03-07 06:28:30,791122933754331136,herecomessuper,und,#Pfizergate,['pfizergate'],1,0,0,[]
2022-03-07 06:23:43,1377462524,pauldassoria,es,@ZurdoCrit1co @gabrielboric @izkia @GiorgioJackson @camila_vallejo Se estan haciendo los larris con esto... #Pfizergate #Pfizer y como aplaudian como focas cantando: Vacunate Vacunate!!  https://t.co/r2B1s2HSjO,"['pfizergate', 'pfizer']",1,0,0,"[{'screen_name': 'ZurdoCrit1co', 'name': 'ZurdoCrítico✍️ #AprueboDeSalida', 'id': '1274921697141981190'}, {'screen_name': 'gabrielboric', 'name': 'Gabriel Boric Font', 'id': '73981088'}, {'screen_name': 'izkia', 'name': 'Izkia Siches Pastén', 'id': '52534878'}, {'screen_name': 'GiorgioJackson', 'name': 'Giorgio Jackson 🌳', 'id': '59215690'}, {'screen_name': 'camila_vallejo', 'name': 'Camila Vallejo Dowling', 'id': '225445834'}]"
2022-03-07 06:19:43,1369582784667344900,NotIda7,fr,@ordre_medecins Et ils osent la ramener avec l’Ukraine en plus! Complètement hors sol les types... 🤮 #pfizerdocuments #Pfizergate #PfizerLeak #PfizerGenocide,"['pfizerdocuments', 'pfizergate', 'pfizerleak', 'pfizergenocide']",0,0,0,"[{'screen_name': 'ordre_medecins', 'name': 'Ordre des Médecins', 'id': '293531398'}]"
2022-03-07 06:17:47,225543806,zoeheleng,und,#covidbollocks #Pfizergate #pfizerdocuments,"['covidbollocks', 'pfizergate', 'pfizerdocuments']",1,0,0,[]
2022-03-07 06:17:42,1338911417366437891,AluhoedjeA,und,#PfizerGate #Pfizer #Pfizerdocuments,"['pfizergate', 'pfizer', 'pfizerdocuments']",0,0,0,[]
2022-03-07 06:15:55,1380292185816494084,JournalMacronie,en,#UkraineRussia #welcomerefugees !  #VonDerLeyen and #Pfizer are waiting for you.  #Pfizergate #bourla #vaccines  https://t.co/D2pDv8AKTC,"['ukrainerussia', 'welcomerefugees', 'vonderleyen', 'pfizer', 'pfizergate', 'bourla', 'vaccines']",2,0,2,[]
2022-03-07 06:02:45,1376285706474115075,CimentoCone,en,@pfizer You are CAUSING cancer!!!  #CrimesAgainstHumanity  #Pfizergate,"['crimesagainsthumanity', 'pfizergate']",4,0,0,"[{'screen_name': 'pfizer', 'name': 'Pfizer Inc.', 'id': '56488059'}]"
2022-03-07 06:01:22,342656862,Magga2You,en,Snøballen ruller: Kansas Pulls #COVID19 Vaccine Ads From TV After Lawmakers Object to Calling Them Safe and Effective  #VaccineSideEffects #vaccinedeaths #mRNA-injections #pfizerdocuments #Pfizergate   https://t.co/WAzE7soOOu,"['covid19', 'vaccinesideeffects', 'vaccinedeaths', 'mrna', 'pfizerdocuments', 'pfizergate']",1,0,0,[]
2022-03-07 05:58:49,1369582784667344900,NotIda7,fr,Tout en vous euthanasiant (avec votre accord!) 😏 CQFD #Pfizer #Pfizergate #Genocide #genocidevaccinal #genocidioPfizer,"['pfizer', 'pfizergate', 'genocide', 'genocidevaccinal', 'genocidiopfizer']",0,0,0,[]
2022-03-07 05:49:00,24237680,dcure,es,"Este #Nazi se está pasando, tendrá que revisar persona por persona este malnacido, además como se atreve a decir eso después de lo que se ha revelado con #Pfizer #Pfizergate. Este crinimal está tomando medidas coercitivas contra la población @Fruizgomez  https://t.co/De0u303Cv2","['nazi', 'pfizer', 'pfizergate']",0,0,0,[]
2022-03-07 05:34:27,1113715462364377090,IsabelleMilliot,und,#ScandaleEffetsSecondaires #effetssecondaires #Pfizergate,"['scandaleeffetssecondaires', 'effetssecondaires', 'pfizergate']",1,1,1,[]
2022-03-07 05:34:24,1242140177184800775,Tacardosouolco1,und,#Pfizergate$$$$$$$,['pfizergate'],1,0,0,[]
2022-03-07 05:24:50,1436793126681817093,66EvM,und,#Pfizergate #WEFGate 😰,"['pfizergate', 'wefgate']",1,0,0,[]
2022-03-07 05:20:54,1489294573830656004,TakeHeight,fr,@tiich86 @Dominiq27708488 @ChdOrnellas @Valeurs @gabriellecluzel Les mêmes qui cautionnent les mensonges d’états depuis plus de 2 ans  #LancetGate #Pfizergate #Mackinseygate #FabiusGate #VonderLeyengate  ! #effetssecondaires ! Non respect du consentement éclairé ! Injections expérimentales en phase 3 AMM conditionnelles ! vax qui ne l’est pas!  https://t.co/vHHX9m9BO6,"['lancetgate', 'pfizergate', 'mackinseygate', 'fabiusgate', 'vonderleyengate', 'effetssecondaires']",0,0,0,"[{'screen_name': 'tiich86', 'name': 'Thibaut METZINGER', 'id': '1483374453870501889'}, {'screen_name': 'Dominiq27708488', 'name': 'Dominique Lucas', 'id': '1192424907440824320'}, {'screen_name': 'ChdOrnellas', 'name': ""Charlotte d'Ornellas"", 'id': '1350083185774891010'}, {'screen_name': 'Valeurs', 'name': 'Valeurs actuelles ن', 'id': '112754792'}, {'screen_name': 'gabriellecluzel', 'name': 'Gabrielle Cluzel', 'id': '1166120125'}]"
2022-03-07 05:17:55,1220028523575959553,TamiP111,und,#Pfizer #Pfizergate #Fraud,"['pfizer', 'pfizergate', 'fraud']",3,0,0,[]
2022-03-07 05:15:58,2768965389,santroch60,es,LA PANEMIA DEL VIRUS ESPURIO. ¿El coronavirus es una mutación genética creada en un laboratorio chino para desestabilizar la economía occidental? #Wuhan #COVID19 #CovidVaccine #PfizerGate  https://t.co/narhvfel4n,"['wuhan', 'covid19', 'covidvaccine', 'pfizergate']",1,0,1,[]
2022-03-07 05:13:29,1435972108614619137,Bonoroteam4,pt,"@UOLNoticias Nada sobre os documentos que revelam o envolvimento do Fauci na pesquisa de ganho de função, ou sobre o escândalo do #Pfizergate ? Interessante, quando dois africanos morreram após ingestão de produto pra limpar aquário, os blogueiros disseram que foi por causa da Bolsoquina 🤔",['pfizergate'],0,0,0,"[{'screen_name': 'UOLNoticias', 'name': 'UOL Notícias', 'id': '14594698'}]"
