date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-07 13:53:34,912811150621818881,BrotherRicky,en,Putin controlled the #TrumpCrimeFamily through their Russian loans.,['trumpcrimefamily'],0,0,0,[]
2022-03-07 13:53:11,557795273,DstnLap,en,"Not EVER.  Many Conservatives, #MAGAts especially, 21stwant to blame the Russia's criminal assault on Ukraine on Bidens administration... Sorry folks, it's the #TrumpCrimeFamily who emboldened Putin. When #PutinsPuppets were hacked into office and nothing substantial came of it.","['magats', 'trumpcrimefamily', 'putinspuppets']",0,0,0,[]
2022-03-07 13:52:15,17301769,emilyspiegel,en,@anelsona @rabbicy The silver lining is that these people can’t seem to quit their criminal behavior. Pretty soon all those suspicious pardons will be invalidated with new charges. #TrumpCrimeFamily #TrumpIsARussianAsset #PutinsWar,"['trumpcrimefamily', 'trumpisarussianasset', 'putinswar']",0,0,0,"[{'screen_name': 'anelsona', 'name': 'Anne Nelson', 'id': '109909279'}, {'screen_name': 'rabbicy', 'name': 'さい - What beer goes with grand juries?', 'id': '14257610'}]"
2022-03-07 13:52:14,1290997348995342337,LittleBitLotta,en,👇🏽👇🏽👇🏽Yes...THIS!💥💥💥 #occupythegetty #TrumpCrimeFamily #BidenIsADisgrace  #NWO,"['occupythegetty', 'trumpcrimefamily', 'bidenisadisgrace', 'nwo']",2,0,0,[]
2022-03-07 13:51:59,1281018397124251648,bravenewrichard,en,"Trump thinks the man who did this is a genius. If you vote for the Republicans, you share in the guilt. #TrumpCrimeFamily #TrumpIsACriminal","['trumpcrimefamily', 'trumpisacriminal']",3,0,2,[]
2022-03-07 13:51:18,3040227487,jakleintalent,en,"Do we believe any Judge (or appellate judges) would sentence Trump to jail? He SHOULD be in jail, but would he be sent? #TrumpIsGuilty #TrumpCrimeFamily","['trumpisguilty', 'trumpcrimefamily']",2,0,0,[]
2022-03-07 13:49:39,2418971987,bekindNEway,en,"Now that President Trump is no longer hiding his love for Russia, I’m curious if any of his supporters have had a change of heart? #Trump #TrumpLies #TrumpCrimeFamily #TRUMP2024?#ItsOkToChangeYourMind","['trump', 'trumplies', 'trumpcrimefamily', 'trump2024', 'itsoktochangeyourmind']",0,0,0,[]
2022-03-07 13:46:03,1500177447404326917,JenaMalko,en,"@PapiTrumpo @RkfromNy Probably himself , he’s starved for attention now that he lost the election 🗳 #TrumpCrimeFamily",['trumpcrimefamily'],0,0,0,"[{'screen_name': 'PapiTrumpo', 'name': 'il Donaldo Trumpo', 'id': '1389360201996832771'}, {'screen_name': 'RkfromNy', 'name': 'rk NY', 'id': '4056387560'}]"
2022-03-07 13:44:54,93875049,maxneiman,en,Has anyone seen any Fox News photographers or Fox News news personnel reporting from on the ground in Ukraine? @risk @tsvph1 @smc429 #PutinWarCrimes #TrumpCrimeFamily @chrislhayes,"['putinwarcrimes', 'trumpcrimefamily']",1,0,1,[]
2022-03-07 13:40:36,56894163,glennlux,en,Ok spanky #GQPDomesticTerrorists #TrumpCrimeFamily #UkraineRussianWar,"['gqpdomesticterrorists', 'trumpcrimefamily', 'ukrainerussianwar']",1,0,0,[]
2022-03-07 13:39:31,1897239480,6nsinvt,en,Who the fvck cares what #PutinsGOP threaten to do. @JustinTrudeau needs to wake the hell up &amp; hold #trump #TrumpCrimeFamily #TrumpCrimeSyndicate accountable for their blatant crimes.,"['putinsgop', 'trump', 'trumpcrimefamily', 'trumpcrimesyndicate']",0,0,0,[]
2022-03-07 13:38:41,764560098165260288,JitterCrow,en,@PatriceGoldBird @jensdad4biden Why am I not surprised? #TrumpCrimeFamily #TrumpRussia #GQPTraitorsToDemocracy #electionfraud,"['trumpcrimefamily', 'trumprussia', 'gqptraitorstodemocracy', 'electionfraud']",0,0,0,"[{'screen_name': 'PatriceGoldBird', 'name': 'Patricia Neal', 'id': '1444514836654829569'}, {'screen_name': 'jensdad4biden', 'name': '🌊BluesyJenMDem💙🗽🌊', 'id': '1358568285873274880'}]"
2022-03-07 13:37:16,1500177447404326917,JenaMalko,en,@RealCandaceO @RkfromNy Neither is DONALD TRUMP 🍊..#TrumpCrimeFamily,['trumpcrimefamily'],0,1,0,"[{'screen_name': 'RealCandaceO', 'name': 'Candace Owens', 'id': '878247600096509952'}, {'screen_name': 'RkfromNy', 'name': 'rk NY', 'id': '4056387560'}]"
2022-03-07 13:32:29,2596568844,galaxiefilm,en,Thank God Donald Trump isn't president right now.  #bernie2020 #ProgressiveAlliance #TrumpIsACriminal #AOC #BernieSanders #voterawareness #GOPBetrayedAmerica #GOPTraitorsToDemocracy #TrumpCrimeFamily #TrumpTraitor #PutinIsaWarCriminal #UkraineRussianWar   https://t.co/AOjS3VFhnx,"['bernie2020', 'progressivealliance', 'trumpisacriminal', 'aoc', 'berniesanders', 'voterawareness', 'gopbetrayedamerica', 'goptraitorstodemocracy', 'trumpcrimefamily', 'trumptraitor', 'putinisawarcriminal', 'ukrainerussianwar']",0,0,1,[]
2022-03-07 13:30:14,1274806837079158785,MsETHisUp,en,65 Project's ethics complaint filed today against one of Trump's Big Lie Lawyers -  #LockThemUp #TrumpCrimeFamily,"['lockthemup', 'trumpcrimefamily']",0,0,0,[]
2022-03-07 13:23:50,2596568844,galaxiefilm,en,Trump is a coward who worships Putin's ruthlessness  #bernie2020 #ProgressiveAlliance #TrumpIsACriminal #AOC #BernieSanders #voterawareness #GOPBetrayedAmerica #GOPTraitorsToDemocracy #TrumpCrimeFamily #TrumpTraitor #PutinIsaWarCriminal #UkraineRussianWar   https://t.co/nUjooNiYE8,"['bernie2020', 'progressivealliance', 'trumpisacriminal', 'aoc', 'berniesanders', 'voterawareness', 'gopbetrayedamerica', 'goptraitorstodemocracy', 'trumpcrimefamily', 'trumptraitor', 'putinisawarcriminal', 'ukrainerussianwar']",0,0,1,[]
2022-03-07 13:14:19,100987374,TrueBlueLiberal,en,"NFTs aren't art — they're just the Cult of Crypto's latest scam. Dan Olson of Foldable Human explains how #NFTs are a scam to trick you into buying #cryptocurrency.  (So, of course, the #TrumpCrimeFamily is trying to get in on the NFT scam.)   https://t.co/GWdIxTzKTk","['nfts', 'cryptocurrency', 'trumpcrimefamily']",7,1,0,[]
2022-03-07 13:13:13,1362953520392138752,EeyoreSchlong,en,Looks like I need to catch up on my inbox! @KillerMartinis #TrumpCrimeFamily  https://t.co/8rL2g4s56U,['trumpcrimefamily'],2,0,0,[]
2022-03-07 13:09:38,2596568844,galaxiefilm,en,How Mike Lindell’s bogus election fraud claims are bitterly dividing Idaho Republicans.  #bernie2020 #ProgressiveAlliance #TrumpIsACriminal #AOC #BernieSanders #voterawareness #GOPBetrayedAmerica #GOPTraitorsToDemocracy #TrumpCrimeFamily #TrumpTraitor   https://t.co/D3t70mbiIz,"['bernie2020', 'progressivealliance', 'trumpisacriminal', 'aoc', 'berniesanders', 'voterawareness', 'gopbetrayedamerica', 'goptraitorstodemocracy', 'trumpcrimefamily', 'trumptraitor']",0,0,1,[]
2022-03-07 12:58:12,1443744777879629824,RobertDimaio6,en,@blueheartedly I don't think Trump stole 2016 election. Vladimir Putin was helping to cause discord and put a big wedge between American voters. Donald Trumps lawyers tried to steal 2020 election  by lying to our federal courts and supporters. His Lawyers Disbarment to follow #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'blueheartedly', 'name': '🗳4fuxake!🗳', 'id': '702577251020382209'}]"
2022-03-07 12:53:54,209810887,taiskates,es,@RepMTG Desperate pathetic 🐽 #NeverForgetJanuary6th #TrumpCrimeFamily,"['neverforgetjanuary6th', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'RepMTG', 'name': 'Rep. Marjorie Taylor Greene', 'id': '1344356576786866176'}]"
2022-03-07 12:49:53,1001324039468716032,Eric56591294,en,"""Trump in 2024"" will be residing at the new Trump Tower.  #TrumpIsARussianAsset #TrumpCult #TrumpCrimeFamily #TrumpTraitor  https://t.co/J4oXtcCrFi","['trumpisarussianasset', 'trumpcult', 'trumpcrimefamily', 'trumptraitor']",3,1,0,[]
2022-03-07 12:46:26,1284890967921831938,TrumpIsTheViru2,en,@BoutrousTed Morbidly obese old white men who don't understand #BLM and the concept of #WhitePrivilege and are obsessed with the furtherance of the #TrumpCrimeFamily and the destruction of democracy?  Did I win the prize?,"['blm', 'whiteprivilege', 'trumpcrimefamily']",1,0,0,"[{'screen_name': 'BoutrousTed', 'name': 'Ted Boutrous', 'id': '1130070541'}]"
2022-03-07 12:45:25,4301557337,ResinRebel,und,@GOPLeader #TrumpCrimeFamily #LockThemUp  https://t.co/uFvXJWhI9H,"['trumpcrimefamily', 'lockthemup']",1,0,0,"[{'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': '19739126'}]"
2022-03-07 12:39:54,1248591744029069320,RhondaM92514846,und,@TheLeoTerrell #TrumpCrimeFamily #PutinsPuppet,"['trumpcrimefamily', 'putinspuppet']",0,0,0,"[{'screen_name': 'TheLeoTerrell', 'name': 'TheLeoTerrell', 'id': '1212806053907185664'}]"
2022-03-07 12:38:31,50013926,wernerkeil,en,#DonaldTrump's entire family is going #Bankrupt. #TrumpCrimeFamily  https://t.co/FsRzd747mj,"['donaldtrump', 'bankrupt', 'trumpcrimefamily']",0,0,0,[]
2022-03-07 12:29:32,3682287991,rfta28,en,"@JoeTalkShow @CryptoInfoMeta Dude, #EducateYourself you still have time 🤦🏿‍♂️ #TrumpCrimeFamily  https://t.co/5HqZuNldkj","['educateyourself', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'JoeTalkShow', 'name': 'Joe Pags Pagliarulo', 'id': '19737700'}, {'screen_name': 'CryptoInfoMeta', 'name': 'Making ExxonMobil Great Again 🛢', 'id': '1469045775665610752'}]"
2022-03-07 12:29:20,1280488029161996288,CoryInAvstin,en,@DonaldJTrumpJr Sounds like Bryce has been kicked in the head a few times too many.   #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-07 12:28:11,1497273306432610306,TheFlimbert,und,@DonaldJTrumpJr #TrumpIsACriminal #TrumpIsGuilty #TrumpCrimeFamily 🤡🍔🚽🧨  https://t.co/iEkEiewLBD,"['trumpisacriminal', 'trumpisguilty', 'trumpcrimefamily']",1,0,1,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-07 12:27:41,1497273306432610306,TheFlimbert,und,@DonaldJTrumpJr #TrumpIsACriminal #TrumpIsGuilty #TrumpCrimeFamily 🤡🍔🚽🧨  https://t.co/Ad4cuMiaXI,"['trumpisacriminal', 'trumpisguilty', 'trumpcrimefamily']",1,0,1,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-07 12:27:13,1497273306432610306,TheFlimbert,und,@DonaldJTrumpJr #TrumpIsACriminal #TrumpIsGuilty #TrumpCrimeFamily 🤡🍔🚽🧨  https://t.co/rwQ8dvzAMD,"['trumpisacriminal', 'trumpisguilty', 'trumpcrimefamily']",1,0,1,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-07 12:26:40,1497273306432610306,TheFlimbert,und,@DonaldJTrumpJr #TrumpIsACriminal #TrumpIsGuilty #TrumpCrimeFamily 🤡🍔🚽🧨  https://t.co/MPmII7dlwM,"['trumpisacriminal', 'trumpisguilty', 'trumpcrimefamily']",1,0,1,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-07 12:26:32,1497273306432610306,TheFlimbert,und,@DonaldJTrumpJr #TrumpIsACriminal #TrumpIsGuilty #TrumpCrimeFamily 🤡🍔🚽🧨  https://t.co/PoP8g9OV4A,"['trumpisacriminal', 'trumpisguilty', 'trumpcrimefamily']",1,0,1,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-07 12:26:16,1497273306432610306,TheFlimbert,und,@DonaldJTrumpJr #TrumpIsACriminal #TrumpIsGuilty #TrumpCrimeFamily 🤡🍔🚽🧨  https://t.co/ZOGBU3KUW3,"['trumpisacriminal', 'trumpisguilty', 'trumpcrimefamily']",1,0,1,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-07 12:26:05,1497273306432610306,TheFlimbert,und,@DonaldJTrumpJr #TrumpIsACriminal #TrumpIsGuilty #TrumpCrimeFamily 🤡🍔🚽🧨  https://t.co/DsnO67HWvA,"['trumpisacriminal', 'trumpisguilty', 'trumpcrimefamily']",1,0,1,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-07 12:25:22,1435029138864328706,CosentinoLuige,en,@Dollemore The Chinese central bank to close #TrumpCrimeFamily bank accounts permanently,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'Dollemore', 'name': 'Jesse Dollemore', 'id': '20820008'}]"
2022-03-07 12:24:43,53994723,Zhape,und,#TrumpCrimeFamily   https://t.co/rowqkFjxN2,['trumpcrimefamily'],0,0,0,[]
2022-03-07 12:24:22,1269708057279377411,CitizenRevere,en,@TheRickyDavila @YNB #TrumpCrimeFamily ?   There is no bottom.   #TrumpIsACriminal  #TrumpIsARussianAsset  #TrumpisaNationalDisgrace,"['trumpcrimefamily', 'trumpisacriminal', 'trumpisarussianasset', 'trumpisanationaldisgrace']",0,0,0,"[{'screen_name': 'TheRickyDavila', 'name': 'Ricky Davila 🌻🇺🇦', 'id': '341190477'}, {'screen_name': 'YNB', 'name': 'yvette nicole brown', 'id': '23314049'}]"
2022-03-07 12:22:02,602449513,bullriders1,und,#BillBarr #TrumpCrimeFamily 🤮  https://t.co/KEwVHZNSBT,"['billbarr', 'trumpcrimefamily']",0,0,0,[]
2022-03-07 12:16:37,1897239480,6nsinvt,en,#MerrickGarland @LisaMonaco @TheJusticeDept @CivilRights must resign &amp; @JoeBiden needs to nominate a FEARLESS FEMALE AG to hold #trump #TrumpCrimeFamily #TrumpCrimeSyndicate accountable. The Trump swamp is in control at #DOJ &amp; that must end immediately.,"['merrickgarland', 'trump', 'trumpcrimefamily', 'trumpcrimesyndicate', 'doj']",0,0,0,[]
2022-03-07 12:15:39,20528499,islaverde,und,#2022PresidentialPoll #TrumpCrimeFamily,"['2022presidentialpoll', 'trumpcrimefamily']",1,0,0,[]
2022-03-07 12:09:06,374714947,surfgirl1968,en,"#trump is a #failure. He is not a good #businessman. #TrumpCrimeFamily #TrumpCoupAttempt #TrumpIsGuilty #TrumpTraitor #RepublicansAreDestroyingAmerica #Republicans #DemocratsDeliver #Democrats  #PrinceAndrew, #JeffreyEpstein Doc Sells to Italy – Variety  https://t.co/8OjFfYLlsx","['trump', 'failure', 'businessman', 'trumpcrimefamily', 'trumpcoupattempt', 'trumpisguilty', 'trumptraitor', 'republicansaredestroyingamerica', 'republicans', 'democratsdeliver', 'democrats', 'princeandrew', 'jeffreyepstein']",0,0,0,[]
2022-03-07 12:06:41,196802928,Tam_Resist,en,@JKsbak Not counting the ~400k out of 900k needless GOP #COVID deaths.   The 1% made record breaking profits on the pandemic…the better to gouge us now.   #Inflation  #Supply  #TrumpCrimeFamily tango down.  https://t.co/VkVfB1V8Ll,"['covid', 'inflation', 'supply', 'trumpcrimefamily']",1,0,0,"[{'screen_name': 'JKsbak', 'name': 'JAKsbak', 'id': '1466226386885033994'}]"
2022-03-07 12:06:09,374714947,surfgirl1968,en,"Watch ""#Trump Rages At #Aides As His #socialmedia App Flops""  https://t.co/1poglVA33b  #TrumpIsGuilty #TrumpCoupAttempt #TrumpCrimeFamily #TrumpTraitor #RepublicansAreDestroyingAmerica #DemocratsDeliver #VoteBlue2022 #Republicans #Democrats #Liberals #purpleparty💜☮️","['trump', 'aides', 'socialmedia', 'trumpisguilty', 'trumpcoupattempt', 'trumpcrimefamily', 'trumptraitor', 'republicansaredestroyingamerica', 'democratsdeliver', 'voteblue2022', 'republicans', 'democrats', 'liberals', 'purpleparty']",1,0,0,[]
2022-03-07 12:02:37,829839403757555713,ElizabethBorne6,en,"#ExitPolls #PutinPuppet #PutinWarCriminal #GOPtheRussianPartyofTraitors #TrumpCoupAttempt #TrumpCrimeFamily Big Lie only thing Crooked AGBarr thought mm destroy freedom &amp; democracy for an Deranged #Putin Wannebe Taxcut1%, $495 Bil Taxes goods Manufactured Culture to deflect","['exitpolls', 'putinpuppet', 'putinwarcriminal', 'goptherussianpartyoftraitors', 'trumpcoupattempt', 'trumpcrimefamily', 'putin']",1,0,0,[]
2022-03-07 12:01:50,36757604,Tyler_356,en,@jilevin Because things have been so calm since the #TrumpCrimeFamily came to Washington 🙄... #JusticeMatters and after all we as a country have endured...#GOPtheRussianPartyofTraitors  Must be held accountable.,"['trumpcrimefamily', 'justicematters', 'goptherussianpartyoftraitors']",0,0,0,"[{'screen_name': 'jilevin', 'name': 'Jeffrey Levin 🇺🇦', 'id': '24733117'}]"
2022-03-07 12:00:15,723241785061945344,Chris_McCann19,en,"Aww, poor Donny. Another business goes bust. #TrumpCrimeFamily #trump #TruthSocial #trump #TrumpCult","['trumpcrimefamily', 'trump', 'truthsocial', 'trump', 'trumpcult']",2,0,1,[]
2022-03-07 11:56:45,742464221213011968,HOWS00NISN0W,en,Who else sleeps better at night due to the reporting of @PalmerReport ?   He keeps us sane and grounded with accuracy and void of the sky is falling.   #TrumpCrimeFamily will pay for his crimes as well as his morally corrupt lackeys.   #,['trumpcrimefamily'],0,0,0,[]
2022-03-07 11:49:39,23081623,dalegstine,und,#LockTrumpUP #TrumpIsGuilty #TrumpCrimeFamily,"['locktrumpup', 'trumpisguilty', 'trumpcrimefamily']",1,0,2,[]
2022-03-07 11:48:15,33419812,exciting6971,en,@Jim_Jordan So what. Ride the bus.  Those tax breaks you gave to the wealthy when #TrumpCrimeFamily was in office should be repealed and provide gas subsidies to the low and middle income Americans.  We know you will not need one.,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': '18166778'}]"
2022-03-07 11:47:59,247005826,DonnaJo1002,und,#TrumpIsGuilty #TrumpCrimeFamily,"['trumpisguilty', 'trumpcrimefamily']",0,0,0,[]
2022-03-07 11:47:02,1486776094388850695,ChicheeWW,en,"@realLizUSA Oh Lizzy....like your career, you've beaten that proverbial horse enough haven't you?  Also, you are going to make an awesome witness for the prosecution -- just like Mr. Barr.   #TrumpCoupAttempt  #TrumpCrimeFamily","['trumpcoupattempt', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'realLizUSA', 'name': 'Liz Harrington', 'id': '757832485'}]"
2022-03-07 11:46:23,1325492792236388354,rivera_alex_01,en,Prosecutors resigned after New York DA said he wasn't prepared to move forward with an indictment of Trump! #CareyDunne #MarkPomerantz #TrumpCoupAttempt #TrumpCrimeFamily #TrumpORG  https://t.co/bIeMeq4HcR,"['careydunne', 'markpomerantz', 'trumpcoupattempt', 'trumpcrimefamily', 'trumporg']",0,0,0,[]
2022-03-07 11:45:05,153283741,Tommer82,en,"I am thinking the issue is that #BobChapek is a #MAGA #TrumpCrimeFamily supporter...  and probably supports these kinds of garbage, right-wing policies. :(","['bobchapek', 'maga', 'trumpcrimefamily']",2,0,0,[]
2022-03-07 11:42:18,63780040,starsky23,en,@ericgarland Revealing some truths but more importantly fighting back in the comments. Props. #TrumpCoupAttempt #TrumpCrimeFamily #TrumpTraitor,"['trumpcoupattempt', 'trumpcrimefamily', 'trumptraitor']",0,0,0,[]
2022-03-07 11:42:00,1325486068578258945,Susan_Adam_01,en,Two prosecutors heading the Manhattan District Attorney’s Office’s probe into the Trump Organization called it quits on Wednesday — throwing the case into question. #TrumpCrimeFamily #TrumpCoupAttempt #TrumpORG #CareyDunne #MarkPomerantz  https://t.co/AY8nXmF2Cs,"['trumpcrimefamily', 'trumpcoupattempt', 'trumporg', 'careydunne', 'markpomerantz']",0,0,0,[]
2022-03-07 11:39:41,4551173799,SArenschield,en,.@ManhattanDA...you should probably have @NYPDChiefOfDept come up with a plan to keep #tfg from shooting people on Fifth Avenue now that he knows he can DEFINITELY get away with it.   WTF?  #trumpCrimeFamily  #trumpIsGuiltyAF  #trumpIsACriminal   https://t.co/eIaml9a2A4,"['tfg', 'trumpcrimefamily', 'trumpisguiltyaf', 'trumpisacriminal']",0,0,0,[]
2022-03-07 11:39:29,82500949,meinnyc130,en,#TruthSocial = #LOSERSocial LOL 🤣 #REALNewYorkersKnowTheTrumps and have for DECADES Just yet another Money making #Grift by The Donald and the #TrumpCrimeFamily  #Obvious..  https://t.co/M6busNUzK0,"['truthsocial', 'losersocial', 'realnewyorkersknowthetrumps', 'grift', 'trumpcrimefamily', 'obvious']",6,0,2,[]
2022-03-07 11:34:39,79969596,RickySchulgen,und,#TrumpCrimeFamily #TrumpIsARussianAsset  https://t.co/g5QoD2Ly9Y,"['trumpcrimefamily', 'trumpisarussianasset']",0,0,0,[]
2022-03-07 11:29:11,758665131110739972,JkwalkerAuthor,en,The sheer amount of drugs required for this event staggers the imagination... #TrumpCrimeFamily,['trumpcrimefamily'],7,3,3,[]
